time,j0,j1,j2,j3,j4,j5,j6
0.3469080924987793,0.8186571970797099,0.6935450020732254,-0.9154638063060988,1.486090077670302,-2.121512727768454,1.2009082210951718,2.6356893466610543
0.348552942276001,0.8202398058808109,0.6936328754458762,-0.9148382591109768,1.4877212581936703,-2.1203875317296323,1.201469744372535,2.636161275983273
0.3501548767089844,0.8204140550941141,0.6936696110195496,-0.9147485847883384,1.4875051672583661,-2.1205629502969314,1.2014464292195712,2.6362818851931227
0.3520479202270508,0.8204408424200424,0.6936698713946853,-0.9147681364500915,1.4875825745424869,-2.1208096843420976,1.2012212907027704,2.6364720165831503
0.3537468910217285,0.8209002568978392,0.6925142577651077,-0.9142087913184572,1.4896816025142763,-2.1206802754756087,1.200887294542902,2.6387304043346367
0.3573489189147949,0.8218292227227019,0.693110392494078,-0.9144975947074945,1.490839190138933,-2.1216945884066596,1.2013425406903306,2.6392281083472637
0.3574059009552002,0.8217966841446201,0.6926096572136251,-0.9144483004065527,1.4906831016553603,-2.121421138129813,1.2014603456285518,2.6397513227291056
0.35899901390075684,0.8219353808190859,0.6926154023124542,-0.9144171668200062,1.492184206821386,-2.1221648277741645,1.2019864103589006,2.6414114621753315
0.3605499267578125,0.8218815969155285,0.6927990953635789,-0.9143935774695188,1.4920600575722076,-2.1223386290855353,1.2021979099761202,2.6415659585755913
0.3638930320739746,0.8217331741962665,0.6928316796098004,-0.9144255363794528,1.4921055087021917,-2.122328797690863,1.2022817921087599,2.641687700585173
0.36747288703918457,0.8196856513612464,0.6921588414561892,-0.9158139095001673,1.4886950699906185,-2.123488133615676,1.2008500457711795,2.6414672466205484
0.36901307106018066,0.8192691167270538,0.6923953937780992,-0.9156001400531469,1.4889273953504978,-2.123504154784032,1.2005891663154267,2.641294116660902
0.3691079616546631,0.81839274041671,0.6926321345735433,-0.9160965112519559,1.4883351968140615,-2.123841318014466,1.2003599565530387,2.6406873801980084
0.37052202224731445,0.8185239120444748,0.6925000324783482,-0.9161891311066365,1.488176534951061,-2.123811110481927,1.2004610517431857,2.640759884402632
0.37057995796203613,0.8184904229741075,0.6924880070653546,-0.916140026667672,1.4881426808368918,-2.12375477558272,1.2004472221140703,2.6407872931953125
0.37221598625183105,0.8185042292321587,0.6925928246048938,-0.9161579525590893,1.4879971383819226,-2.1235357382696716,1.2004744700637933,2.640653983931025
0.3739359378814697,0.8202178007099623,0.6914022863061385,-0.9151596932208956,1.4899175984864657,-2.121031833575456,1.2005081877294546,2.642578233953517
0.3771228790283203,0.8202250467601734,0.691908599204033,-0.9144478125204204,1.4904148593588353,-2.1213054115482297,1.199887406177135,2.642006938703685
0.3803870677947998,0.8220042616937342,0.693145128668819,-0.9139632046795275,1.4923081382707302,-2.1223341086156373,1.199882805428771,2.642778694109194
0.3804800510406494,0.822184078533115,0.6924118223539875,-0.9143057231843952,1.4921730770537105,-2.1219897694494008,1.2001676884009373,2.643189081057673
0.3805720806121826,0.8222308818341001,0.6918356321876562,-0.9142913032038954,1.4930629445520456,-2.121881237235943,1.200237184495157,2.644298824027007
0.38224005699157715,0.8222408497594557,0.6921974793398332,-0.9141027804751402,1.4932075756684293,-2.122077010213867,1.2001368032120774,2.6442104708035403
0.38390588760375977,0.8222718978737145,0.6910073471029811,-0.9151386645095532,1.4940992228267829,-2.1231936448112116,1.1978321830038114,2.6455546053379497
0.3855109214782715,0.8223108717455737,0.6911148610620089,-0.9153008550682965,1.4944175402913742,-2.123456063177944,1.1980588640006955,2.645821501068145
0.3919789791107178,0.8222243934975675,0.6911348869967924,-0.9152011230485798,1.4944569703111865,-2.123500558670143,1.1981538938124443,2.6461329991334877
0.39203500747680664,0.822240316664127,0.6911828991309882,-0.9153138469229182,1.494555476918579,-2.123583201719563,1.1982570096662064,2.646215036823932
0.3937070369720459,0.821798188795528,0.6915890287021375,-0.9142984713519612,1.4940132593348783,-2.1238022073243146,1.1974501781102502,2.6462919200781196
0.3968820571899414,0.8222259038494774,0.6917901274692052,-0.9144855615452097,1.493510396001441,-2.124000886958644,1.1975335557577693,2.646139260693615
0.3969888687133789,0.8220275538119354,0.6920085257392043,-0.9143532736072328,1.493446478222678,-2.1241818155566654,1.1973160277164308,2.6460197312016676
0.39858198165893555,0.8212875305665246,0.6919404612078328,-0.9149471783678711,1.4923783138207194,-2.1247780006830426,1.1967017064603818,2.6455334805596893
0.4001920223236084,0.821270132780918,0.6918297367993109,-0.9150454637871189,1.4923952360298716,-2.124627550779067,1.1967595589512279,2.6455211485944163
0.401961088180542,0.8213019367887596,0.6919630667299197,-0.9150046337311858,1.4922815747332105,-2.1242799172146642,1.1968043269322628,2.6452864104970817
0.40540003776550293,0.8213339536215851,0.6919801968568261,-0.9150793546394053,1.4921554829790682,-2.1242654302712465,1.1966285204604343,2.6452370288044964
0.40546607971191406,0.8213240049796019,0.6919947391651402,-0.9150897803918853,1.4921507072699782,-2.124188860218286,1.1966025494218602,2.6452385383690036
0.40854597091674805,0.8213571912328113,0.6920479909467571,-0.915113331412781,1.4921164479829279,-2.1241695263293483,1.1965744709287265,2.645236381482905
0.40860509872436523,0.8213436407989422,0.692062949946345,-0.9151432385138695,1.4921204842811735,-2.1241228305112965,1.1965474588472567,2.64524730733347
0.41187095642089844,0.8213694916262085,0.6921124576226637,-0.9151671055047987,1.4920874676852043,-2.1241110213778205,1.1965232759318318,2.6452659348742302
0.41203904151916504,0.8213542693120328,0.6921301349932742,-0.9151979310477699,1.492097078538596,-2.124070778450869,1.1965023176297163,2.6452817987397195
0.4136800765991211,0.8221014989057014,0.6926603299590668,-0.9143008946182392,1.4906951514114002,-2.124356370422578,1.1970867949572763,2.6456154262195586
0.41528892517089844,0.8224175541596118,0.6932912753816054,-0.9139165279443039,1.4912455727810567,-2.1240824800641356,1.1972415037419037,2.6451845043642592
0.4199070930480957,0.8236453900264707,0.6934027618475266,-0.9128484167626901,1.4915420700200666,-2.1223521238160066,1.1979991554229708,2.6453404702268686
0.4199709892272949,0.8238655125289106,0.6935393842618213,-0.9130873121051154,1.4916436155611974,-2.1225307365364072,1.198049983559711,2.645112551437481
0.42189908027648926,0.8240292200555605,0.6935946157055821,-0.913102776069428,1.491738779397395,-2.1225402544510543,1.1977897200101477,2.6449959544602524
0.42196106910705566,0.8240065138705941,0.693548483677649,-0.9130616119768987,1.4917179981341158,-2.122474327733369,1.1977521223868204,2.6450413223115268
0.42331790924072266,0.8242109455653723,0.6935405378469559,-0.9131109474989642,1.4917073687983817,-2.122280237863752,1.197474270053152,2.6449479712114474
0.4249730110168457,0.8247133179001521,0.6936330880195541,-0.9132600471972963,1.490814008681968,-2.122472870477963,1.1978456322430238,2.64508138987884
0.4265410900115967,0.8246320310657982,0.6939920606777069,-0.9130008213456154,1.490753260270658,-2.122666775856305,1.197704090984159,2.6450067939473616
0.42820191383361816,0.8247196483550573,0.6940150603912367,-0.913090948635633,1.4906315250995337,-2.122800458043362,1.1977752309303793,2.645008241400889
0.43299293518066406,0.8242247315520199,0.6942090916680173,-0.9133255757249569,1.4902832378755493,-2.123327767718522,1.1978879165916427,2.645139224262505
0.4350719451904297,0.8241187604199556,0.69417032635464,-0.9133265654602634,1.4903636701172296,-2.1232334117731053,1.197883289842915,2.6451623578439363
0.43671107292175293,0.8240743237299023,0.6941859961364307,-0.9133825056571959,1.4904234879222944,-2.1231634224531786,1.1980007682581901,2.6452404949208495
0.43828892707824707,0.8241057769567579,0.6942172339117655,-0.9133775914044211,1.4903936552843182,-2.123200239755264,1.1980129105221302,2.645253148743128
0.4398930072784424,0.8240612597309219,0.6943662580368136,-0.9134280163552256,1.4904171341748946,-2.1232404932729296,1.1980895087681367,2.6454449451819686
0.44155287742614746,0.8240567601886547,0.6943711798656272,-0.9134823745378555,1.4904318728739854,-2.1232082458386876,1.1980766670804712,2.6454756263230923
0.4450690746307373,0.8240725770992158,0.6944705781536001,-0.9135213762306084,1.4904110612065837,-2.1231875463729484,1.1980301709246477,2.645539339032593
0.44514989852905273,0.8244590174799522,0.6943092478331954,-0.9137101065554459,1.4899046362555475,-2.1233190212195545,1.1983389297510676,2.645679561920535
0.44669508934020996,0.824558472617357,0.6944951895060416,-0.913452843803801,1.489813992160774,-2.1233328602903385,1.198319464834991,2.645693752190122
0.4482998847961426,0.8249354097203664,0.6946692514729991,-0.9132679555317375,1.4899511451128515,-2.1228347033662582,1.1985478755010315,2.645563554168855
0.45139098167419434,0.824960302341862,0.6946602586646287,-0.9132637317153743,1.489906255272075,-2.1228447735204883,1.1985244572137974,2.6455837220073017
0.4514648914337158,0.8249833901762957,0.6946608244385006,-0.9133476097119612,1.4898786937567985,-2.1228389229565408,1.1983339752138493,2.645563288322017
0.4529740810394287,0.8250258594035844,0.6947204378095907,-0.913364208628836,1.4898296688216663,-2.1227350521702038,1.1983222624283467,2.64557613315767
0.4548020362854004,0.8257842364870555,0.6952584958419354,-0.9121938930808382,1.4886398967368104,-2.123025880274168,1.1983675621713754,2.6461162135990355
0.4567110538482666,0.8270976744878947,0.6958901976996636,-0.91153308677184,1.48997783199547,-2.123076644166529,1.1983379696931773,2.6464643042388367
0.4581899642944336,0.8273247548329038,0.6954862265990887,-0.9117315643940166,1.4903971370725109,-2.122865991001815,1.1984284409143326,2.6468790708530503
0.4597599506378174,0.8275083620439697,0.6956332244367901,-0.9116958287531359,1.4903387147378877,-2.123059302012603,1.198446079288149,2.6468790819215324
0.461306095123291,0.8276996023433661,0.695695553098031,-0.9115893133188849,1.490636434844021,-2.12318476816799,1.1984366942623068,2.647278757232659
0.46299290657043457,0.827666835247418,0.6957004451805617,-0.9116755106762228,1.4907041434460664,-2.1231729894222524,1.198488204666069,2.6473480368374065
0.46471405029296875,0.8282415641527173,0.6945360080637818,-0.9122263140578574,1.4895319011279913,-2.123243503145826,1.1989477307471612,2.6478818481211612
0.469419002532959,0.8279593092867478,0.6944640874954705,-0.9117271074186692,1.4893650249222066,-2.123308965305085,1.1987098972655188,2.6483579887504125
0.46947598457336426,0.8276616231314885,0.6941264404560263,-0.9120759231427104,1.489921356142193,-2.124651941309632,1.1986807993167656,2.650210209968773
0.4695279598236084,0.8275225122978812,0.6945226965389792,-0.9121294624902379,1.4904540460397737,-2.1248720660836673,1.1992022451238766,2.650452034824343
0.47096991539001465,0.8275026224635847,0.6945344036121879,-0.912149380626395,1.4904604317649233,-2.1250462831957253,1.199460341860801,2.6508730612330593
0.475740909576416,0.8274152403123093,0.69462488078057,-0.9122433051878397,1.4906497634390008,-2.1251289836875724,1.1995621449881828,2.6509874008734893
0.47742605209350586,0.8290344495109705,0.6950376923007187,-0.9132145296875368,1.4912497800852984,-2.1232003761150593,1.2018298374398144,2.649277144829239
0.4789578914642334,0.8286589162419434,0.6947939818647046,-0.9121273941263215,1.4904507866493504,-2.122626029847959,1.2016167855323803,2.649844562950586
0.4805319309234619,0.8290897323685215,0.6951428526107558,-0.9116361157474687,1.490180596301192,-2.1221166472371364,1.202260901513225,2.6498859142636655
0.48238086700439453,0.8291041991180939,0.6951201332128352,-0.9118232317190939,1.4903152544712917,-2.122066845165414,1.202332741232377,2.6497815850641673
0.483989953994751,0.8290878044886537,0.6951545930121198,-0.9118308959902861,1.4903549053763399,-2.1219414000221337,1.2023710163978367,2.649773123390006
0.4856870174407959,0.8290962484457065,0.6951877086278054,-0.911805100909907,1.4903368758196704,-2.121954162571104,1.202360236721227,2.649777309796617
0.48726391792297363,0.8291520501787688,0.6953924221105537,-0.9118943851770415,1.4902629178017333,-2.1217994021910402,1.2023085174716128,2.649846846684288
0.48888206481933594,0.8291175882386441,0.6953945558306084,-0.9119593400251624,1.4902770332701294,-2.121793057563131,1.202248280657171,2.649891745606816
0.4904139041900635,0.8291424836897159,0.6954772070906259,-0.9120035445462044,1.4902409122482856,-2.1217713811139776,1.2022197727414858,2.649962044569321
0.4920840263366699,0.8291242092796227,0.6955037397118289,-0.9120463913371636,1.4902572001028522,-2.1217273119884945,1.2022014894839603,2.6499872409063214
0.4938008785247803,0.8296861868914541,0.6944184263756359,-0.9118586580148292,1.4895939396382465,-2.120953707919693,1.2022972614774232,2.6505091268281538
0.4985790252685547,0.8327926080010085,0.6937182495511642,-0.9102925190193517,1.4910875114818598,-2.118803283161627,1.2004551760389452,2.6504042070782123
0.5001790523529053,0.8333449696781924,0.6938106199866908,-0.9104413591045287,1.4909270671470516,-2.118920549773181,1.199699535140059,2.649805253231316
0.5017590522766113,0.8332509476161454,0.6938233213964701,-0.9104089698121588,1.491005812587073,-2.1188456209873663,1.1996289118269414,2.6497625239366083
0.5018739700317383,0.8333247870401073,0.693742021089863,-0.9104983383226071,1.4909548648709576,-2.1184492895724136,1.1993551098182629,2.6494463694137167
0.5035040378570557,0.8334220472886754,0.6937621889941865,-0.9104940247310283,1.4908531230831925,-2.118500907837312,1.1993636993394725,2.649450557975801
0.5035579204559326,0.8339281942607546,0.6931927767435571,-0.9101801408899607,1.489817657425676,-2.118250108857185,1.199602680696042,2.6499216044289593
0.5053339004516602,0.8348630095978589,0.6933427491293901,-0.9092150374262674,1.4895345456654636,-2.1173748298846515,1.1993357127415274,2.6498002786576214
0.5069820880889893,0.8347440394729884,0.6934189088545433,-0.9093491182334854,1.489881124980541,-2.117273115278473,1.1992359888050368,2.649542643021491
0.509990930557251,0.8350858854294241,0.6932512355541142,-0.9094587702268397,1.4899143771879422,-2.1168108212230963,1.1988440577240609,2.6491566915303517
0.5100889205932617,0.8351810112342126,0.6932909952723615,-0.9093728621565745,1.4897679497531908,-2.1168515159773826,1.1987990091202303,2.6491724605432148
0.5117449760437012,0.8353697583591535,0.6932948421292232,-0.9094549333265924,1.4896193512726688,-2.1165339782778507,1.1983974979091245,2.648792583454395
0.5134460926055908,0.8353641081592743,0.6932897458888482,-0.9094115197576834,1.4895726310705533,-2.116515890084776,1.198378402153843,2.6488269284302803
0.5182979106903076,0.8360402637240447,0.6910320681505405,-0.9100984552666195,1.4901308638589752,-2.116080732077529,1.1979850642213106,2.6504243472500986
0.5214591026306152,0.8367863674429183,0.6915081941626733,-0.9101138653988161,1.4899115047113103,-2.1163701289462002,1.198058614821502,2.650382868379236
0.5215299129486084,0.8374383306716924,0.6916141557713215,-0.9098544292481998,1.4906460992090311,-2.117164167317008,1.1975427125028955,2.6511204432043614
0.5235750675201416,0.8372678347959073,0.6914308297081618,-0.9098852388224251,1.4908430140130766,-2.116958004372239,1.1975304220534198,2.651251668274194
0.5253019332885742,0.8375120990671597,0.6914369452960478,-0.909918548081679,1.4914538614190527,-2.117159773960481,1.1976770440774227,2.6518496462228773
0.5268368721008301,0.8374705078546514,0.691524512351666,-0.9098798409260621,1.4914133551986628,-2.1172355664800913,1.1977203888888843,2.6519740024119947
0.5299649238586426,0.837430448392196,0.69151986206067,-0.909940796489044,1.4914348751054256,-2.1172192751584307,1.1977701107460192,2.6520535870578104
